,index,image_link,group_id,entity_name,file_name
70578,70642,https://m.media-amazon.com/images/I/51sYRX-I0eL.jpg,860821,depth,51sYRX-I0eL.jpg
70579,70643,https://m.media-amazon.com/images/I/51sYRX-I0eL.jpg,860821,height,51sYRX-I0eL.jpg
70580,70644,https://m.media-amazon.com/images/I/51sYUc-BH3L.jpg,496169,depth,51sYUc-BH3L.jpg
70581,70645,https://m.media-amazon.com/images/I/51sYUc-BH3L.jpg,496169,height,51sYUc-BH3L.jpg
70582,70646,https://m.media-amazon.com/images/I/51sYYqb5OeL.jpg,900671,voltage,51sYYqb5OeL.jpg
70583,70647,https://m.media-amazon.com/images/I/51sYYqb5OeL.jpg,900671,wattage,51sYYqb5OeL.jpg
70584,70648,https://m.media-amazon.com/images/I/51sYYwsYeyL.jpg,965518,voltage,51sYYwsYeyL.jpg
70585,70649,https://m.media-amazon.com/images/I/51sYbzZHgkL.jpg,292475,width,51sYbzZHgkL.jpg
70586,70650,https://m.media-amazon.com/images/I/51sYcCuNn6L.jpg,292475,height,51sYcCuNn6L.jpg
70587,70651,https://m.media-amazon.com/images/I/51sYfwnmO8L.jpg,944936,depth,51sYfwnmO8L.jpg
70588,70652,https://m.media-amazon.com/images/I/51sYfwnmO8L.jpg,944936,height,51sYfwnmO8L.jpg
70589,70653,https://m.media-amazon.com/images/I/51sYfwnmO8L.jpg,944936,width,51sYfwnmO8L.jpg
70590,70654,https://m.media-amazon.com/images/I/51sYgontOjL.jpg,731252,depth,51sYgontOjL.jpg
70591,70655,https://m.media-amazon.com/images/I/51sYhbOqPgL.jpg,908443,item_weight,51sYhbOqPgL.jpg
70592,70656,https://m.media-amazon.com/images/I/51sYnVzwNQL.jpg,261553,height,51sYnVzwNQL.jpg
70593,70657,https://m.media-amazon.com/images/I/51sYnVzwNQL.jpg,261553,depth,51sYnVzwNQL.jpg
70594,70658,https://m.media-amazon.com/images/I/51sYqxVNlxL.jpg,486423,depth,51sYqxVNlxL.jpg
70595,70659,https://m.media-amazon.com/images/I/51sYrisZWJL.jpg,916768,width,51sYrisZWJL.jpg
70596,70660,https://m.media-amazon.com/images/I/51sYrisZWJL.jpg,916768,depth,51sYrisZWJL.jpg
70597,70661,https://m.media-amazon.com/images/I/51sYu9EbOCL.jpg,557758,item_volume,51sYu9EbOCL.jpg
70598,70662,https://m.media-amazon.com/images/I/51sYywKD2BL.jpg,658892,height,51sYywKD2BL.jpg
70599,70663,https://m.media-amazon.com/images/I/51sYywKD2BL.jpg,658892,depth,51sYywKD2BL.jpg
70600,70664,https://m.media-amazon.com/images/I/51sYywKD2BL.jpg,658892,width,51sYywKD2BL.jpg
70601,70665,https://m.media-amazon.com/images/I/51sZ6ru8e4L.jpg,292475,depth,51sZ6ru8e4L.jpg
70602,70666,https://m.media-amazon.com/images/I/51sZ6ru8e4L.jpg,292475,width,51sZ6ru8e4L.jpg
70603,70667,https://m.media-amazon.com/images/I/51sZt5maSaL.jpg,365637,item_weight,51sZt5maSaL.jpg
70604,70668,https://m.media-amazon.com/images/I/51sZzHtQdOL.jpg,446789,width,51sZzHtQdOL.jpg
70605,70669,https://m.media-amazon.com/images/I/51sZzyDZfZL.jpg,468581,item_volume,51sZzyDZfZL.jpg
70606,70670,https://m.media-amazon.com/images/I/51sa+fo-5ZL.jpg,945489,height,51sa+fo-5ZL.jpg
70607,70671,https://m.media-amazon.com/images/I/51sa+fo-5ZL.jpg,945489,width,51sa+fo-5ZL.jpg
70608,70672,https://m.media-amazon.com/images/I/51sa0oTmj1L.jpg,991868,height,51sa0oTmj1L.jpg
70609,70673,https://m.media-amazon.com/images/I/51sa3ctoVOL.jpg,468949,width,51sa3ctoVOL.jpg
70610,70674,https://m.media-amazon.com/images/I/51sa3ctoVOL.jpg,468949,height,51sa3ctoVOL.jpg
70611,70675,https://m.media-amazon.com/images/I/51sa3ctoVOL.jpg,468949,depth,51sa3ctoVOL.jpg
70612,70676,https://m.media-amazon.com/images/I/51saALQDjNL.jpg,284992,height,51saALQDjNL.jpg
70613,70677,https://m.media-amazon.com/images/I/51saCJkM3nL.jpg,668889,depth,51saCJkM3nL.jpg
70614,70678,https://m.media-amazon.com/images/I/51saDuEFWOL.jpg,178778,width,51saDuEFWOL.jpg
70615,70679,https://m.media-amazon.com/images/I/51saDuEFWOL.jpg,178778,depth,51saDuEFWOL.jpg
70616,70680,https://m.media-amazon.com/images/I/51saRkkdtkL.jpg,849273,depth,51saRkkdtkL.jpg
70617,70681,https://m.media-amazon.com/images/I/51saRkkdtkL.jpg,849273,width,51saRkkdtkL.jpg
70618,70682,https://m.media-amazon.com/images/I/51saTZK6pZL.jpg,219211,item_weight,51saTZK6pZL.jpg
70619,70683,https://m.media-amazon.com/images/I/51saTZK6pZL.jpg,219211,wattage,51saTZK6pZL.jpg
70620,70684,https://m.media-amazon.com/images/I/51saYFwRDuL.jpg,965518,voltage,51saYFwRDuL.jpg
70621,70685,https://m.media-amazon.com/images/I/51sagTe2PDS.jpg,119607,width,51sagTe2PDS.jpg
70622,70686,https://m.media-amazon.com/images/I/51sagTe2PDS.jpg,119607,depth,51sagTe2PDS.jpg
70623,70687,https://m.media-amazon.com/images/I/51saiXk3BxL.jpg,640565,width,51saiXk3BxL.jpg
70624,70688,https://m.media-amazon.com/images/I/51saiXk3BxL.jpg,640565,depth,51saiXk3BxL.jpg
70625,70689,https://m.media-amazon.com/images/I/51sb4rddMpL.jpg,436746,width,51sb4rddMpL.jpg
70626,70690,https://m.media-amazon.com/images/I/51sb55WwwOL.jpg,997176,voltage,51sb55WwwOL.jpg
70627,70691,https://m.media-amazon.com/images/I/51sb55WwwOL.jpg,997176,wattage,51sb55WwwOL.jpg
70628,70692,https://m.media-amazon.com/images/I/51sb66bTDvL.jpg,810266,width,51sb66bTDvL.jpg
70629,70693,https://m.media-amazon.com/images/I/51sb66bTDvL.jpg,810266,depth,51sb66bTDvL.jpg
70630,70694,https://m.media-amazon.com/images/I/51sbKh0vpHL.jpg,306956,height,51sbKh0vpHL.jpg
70631,70695,https://m.media-amazon.com/images/I/51sbOSbRDHL.jpg,893692,item_weight,51sbOSbRDHL.jpg
70632,70696,https://m.media-amazon.com/images/I/51sbiQWWAzL.jpg,557758,item_weight,51sbiQWWAzL.jpg
70633,70697,https://m.media-amazon.com/images/I/51sbqioSbQL.jpg,276700,voltage,51sbqioSbQL.jpg
70634,70698,https://m.media-amazon.com/images/I/51sbqioSbQL.jpg,276700,wattage,51sbqioSbQL.jpg
70635,70699,https://m.media-amazon.com/images/I/51sbtXECOZL.jpg,208023,width,51sbtXECOZL.jpg
70636,70700,https://m.media-amazon.com/images/I/51sbtXECOZL.jpg,208023,depth,51sbtXECOZL.jpg
70637,70701,https://m.media-amazon.com/images/I/51sbuORVbEL.jpg,111572,depth,51sbuORVbEL.jpg
70638,70702,https://m.media-amazon.com/images/I/51sbuORVbEL.jpg,111572,width,51sbuORVbEL.jpg
70639,70703,https://m.media-amazon.com/images/I/51sbvaYv7oL.jpg,244283,height,51sbvaYv7oL.jpg
70640,70704,https://m.media-amazon.com/images/I/51sbvaYv7oL.jpg,244283,depth,51sbvaYv7oL.jpg
70641,70705,https://m.media-amazon.com/images/I/51sbwHlcaDL.jpg,625310,item_weight,51sbwHlcaDL.jpg
70642,70706,https://m.media-amazon.com/images/I/51scG4DjMDL.jpg,311997,height,51scG4DjMDL.jpg
70643,70707,https://m.media-amazon.com/images/I/51scUvLbdeL.jpg,628971,item_weight,51scUvLbdeL.jpg
70644,70708,https://m.media-amazon.com/images/I/51sce7yNCDL.jpg,781426,width,51sce7yNCDL.jpg
70645,70709,https://m.media-amazon.com/images/I/51sce7yNCDL.jpg,781426,depth,51sce7yNCDL.jpg
70646,70710,https://m.media-amazon.com/images/I/51scpgCdmzL.jpg,276611,width,51scpgCdmzL.jpg
70647,70711,https://m.media-amazon.com/images/I/51scpgCdmzL.jpg,276611,height,51scpgCdmzL.jpg
70648,70712,https://m.media-amazon.com/images/I/51scqLMBY6L.jpg,668667,depth,51scqLMBY6L.jpg
70649,70713,https://m.media-amazon.com/images/I/51scqLMBY6L.jpg,668667,width,51scqLMBY6L.jpg
70650,70714,https://m.media-amazon.com/images/I/51sd+3ewCdL.jpg,752266,height,51sd+3ewCdL.jpg
70651,70715,https://m.media-amazon.com/images/I/51sd2sUtqrL.jpg,810266,depth,51sd2sUtqrL.jpg
70652,70716,https://m.media-amazon.com/images/I/51sd2sUtqrL.jpg,810266,width,51sd2sUtqrL.jpg
70653,70717,https://m.media-amazon.com/images/I/51sdOex3pBL.jpg,434825,depth,51sdOex3pBL.jpg
70654,70718,https://m.media-amazon.com/images/I/51sdf1wcDGL.jpg,536334,width,51sdf1wcDGL.jpg
70655,70719,https://m.media-amazon.com/images/I/51sdf1wcDGL.jpg,536334,depth,51sdf1wcDGL.jpg
70656,70720,https://m.media-amazon.com/images/I/51sdggMMWoL.jpg,594224,width,51sdggMMWoL.jpg
70657,70721,https://m.media-amazon.com/images/I/51sdk2R2hVL.jpg,536334,height,51sdk2R2hVL.jpg
70658,70722,https://m.media-amazon.com/images/I/51sdk2R2hVL.jpg,536334,width,51sdk2R2hVL.jpg
70659,70723,https://m.media-amazon.com/images/I/51sdkcya3DL.jpg,731252,height,51sdkcya3DL.jpg
70660,70724,https://m.media-amazon.com/images/I/51sdkcya3DL.jpg,731252,depth,51sdkcya3DL.jpg
70661,70725,https://m.media-amazon.com/images/I/51se6NZdDIL.jpg,373107,width,51se6NZdDIL.jpg
70662,70726,https://m.media-amazon.com/images/I/51se6NZdDIL.jpg,373107,height,51se6NZdDIL.jpg
70663,70727,https://m.media-amazon.com/images/I/51se6NZdDIL.jpg,373107,depth,51se6NZdDIL.jpg
70664,70728,https://m.media-amazon.com/images/I/51se7BZgcXL.jpg,913156,depth,51se7BZgcXL.jpg
70665,70729,https://m.media-amazon.com/images/I/51se7BZgcXL.jpg,913156,height,51se7BZgcXL.jpg
70666,70730,https://m.media-amazon.com/images/I/51seBh2WVxL.jpg,945489,width,51seBh2WVxL.jpg
70667,70731,https://m.media-amazon.com/images/I/51seBh2WVxL.jpg,945489,depth,51seBh2WVxL.jpg
70668,70732,https://m.media-amazon.com/images/I/51seBh2WVxL.jpg,945489,height,51seBh2WVxL.jpg
70669,70733,https://m.media-amazon.com/images/I/51seDOYeERL.jpg,375438,height,51seDOYeERL.jpg
70670,70734,https://m.media-amazon.com/images/I/51seJNPQoZL.jpg,149159,width,51seJNPQoZL.jpg
70671,70735,https://m.media-amazon.com/images/I/51seS0AgCuS.jpg,347404,height,51seS0AgCuS.jpg
70672,70736,https://m.media-amazon.com/images/I/51segWN3cDL.jpg,369753,item_volume,51segWN3cDL.jpg
70673,70737,https://m.media-amazon.com/images/I/51seju7isTL.jpg,235313,maximum_weight_recommendation,51seju7isTL.jpg
70674,70738,https://m.media-amazon.com/images/I/51sf3iqWS+L.jpg,489118,item_weight,51sf3iqWS+L.jpg
70675,70739,https://m.media-amazon.com/images/I/51sf8wg7smL.jpg,487566,height,51sf8wg7smL.jpg
70676,70740,https://m.media-amazon.com/images/I/51sfMWqxj5L.jpg,179080,item_weight,51sfMWqxj5L.jpg
70677,70741,https://m.media-amazon.com/images/I/51sfMWqxj5L.jpg,179080,maximum_weight_recommendation,51sfMWqxj5L.jpg
70678,70742,https://m.media-amazon.com/images/I/51sfO73aQ1L.jpg,846116,depth,51sfO73aQ1L.jpg
70679,70743,https://m.media-amazon.com/images/I/51sfQh7e40L.jpg,296953,item_weight,51sfQh7e40L.jpg
70680,70744,https://m.media-amazon.com/images/I/51sfRdTXqML.jpg,881883,width,51sfRdTXqML.jpg
70681,70745,https://m.media-amazon.com/images/I/51sfRdTXqML.jpg,881883,depth,51sfRdTXqML.jpg
70682,70746,https://m.media-amazon.com/images/I/51sfUWK0onL.jpg,437623,depth,51sfUWK0onL.jpg
70683,70747,https://m.media-amazon.com/images/I/51sfUWK0onL.jpg,437623,height,51sfUWK0onL.jpg
70684,70748,https://m.media-amazon.com/images/I/51sfVSzEIHL.jpg,304120,width,51sfVSzEIHL.jpg
70685,70749,https://m.media-amazon.com/images/I/51sfVSzEIHL.jpg,304120,depth,51sfVSzEIHL.jpg
70686,70750,https://m.media-amazon.com/images/I/51sfYlneXaL.jpg,598989,depth,51sfYlneXaL.jpg
70687,70751,https://m.media-amazon.com/images/I/51sfYlneXaL.jpg,598989,height,51sfYlneXaL.jpg
70688,70752,https://m.media-amazon.com/images/I/51sfksYscFL.jpg,521308,height,51sfksYscFL.jpg
70689,70753,https://m.media-amazon.com/images/I/51sfksYscFL.jpg,521308,width,51sfksYscFL.jpg
70690,70754,https://m.media-amazon.com/images/I/51sfmgQYDuL.jpg,478357,width,51sfmgQYDuL.jpg
70691,70755,https://m.media-amazon.com/images/I/51sfr7kheDL.jpg,826444,height,51sfr7kheDL.jpg
70692,70756,https://m.media-amazon.com/images/I/51sfr7kheDL.jpg,826444,depth,51sfr7kheDL.jpg
70693,70757,https://m.media-amazon.com/images/I/51sg0QIHVTL.jpg,784538,depth,51sg0QIHVTL.jpg
70694,70758,https://m.media-amazon.com/images/I/51sg4yz1PDL.jpg,152057,item_weight,51sg4yz1PDL.jpg
70695,70759,https://m.media-amazon.com/images/I/51sg7leBXYL.jpg,784538,depth,51sg7leBXYL.jpg
70696,70760,https://m.media-amazon.com/images/I/51sg7leBXYL.jpg,784538,height,51sg7leBXYL.jpg
70697,70761,https://m.media-amazon.com/images/I/51sg8+EcaTL.jpg,418233,width,51sg8+EcaTL.jpg
70698,70762,https://m.media-amazon.com/images/I/51sg8GKcBZL.jpg,693845,height,51sg8GKcBZL.jpg
70699,70763,https://m.media-amazon.com/images/I/51sg8GKcBZL.jpg,693845,depth,51sg8GKcBZL.jpg
70700,70764,https://m.media-amazon.com/images/I/51sg8ZpkMTL.jpg,529606,item_weight,51sg8ZpkMTL.jpg
70701,70765,https://m.media-amazon.com/images/I/51sgCvwH4mL.jpg,599772,height,51sgCvwH4mL.jpg
70702,70766,https://m.media-amazon.com/images/I/51sgCvwH4mL.jpg,599772,width,51sgCvwH4mL.jpg
70703,70767,https://m.media-amazon.com/images/I/51sgP1twrqL.jpg,142748,depth,51sgP1twrqL.jpg
70704,70768,https://m.media-amazon.com/images/I/51sgP1twrqL.jpg,142748,width,51sgP1twrqL.jpg
70705,70769,https://m.media-amazon.com/images/I/51sgRSAoCtS.jpg,434825,depth,51sgRSAoCtS.jpg
70706,70770,https://m.media-amazon.com/images/I/51sgVh3GjGS.jpg,276611,height,51sgVh3GjGS.jpg
70707,70771,https://m.media-amazon.com/images/I/51sghUUSF9L.jpg,675317,depth,51sghUUSF9L.jpg
70708,70772,https://m.media-amazon.com/images/I/51sgihLK9bL.jpg,675317,depth,51sgihLK9bL.jpg
70709,70773,https://m.media-amazon.com/images/I/51sgihLK9bL.jpg,675317,height,51sgihLK9bL.jpg
70710,70774,https://m.media-amazon.com/images/I/51sgmo9vdrL.jpg,844474,height,51sgmo9vdrL.jpg
70711,70775,https://m.media-amazon.com/images/I/51sgmo9vdrL.jpg,844474,depth,51sgmo9vdrL.jpg
70712,70776,https://m.media-amazon.com/images/I/51sgrsNxNrL.jpg,142748,height,51sgrsNxNrL.jpg
70713,70777,https://m.media-amazon.com/images/I/51sgrsNxNrL.jpg,142748,depth,51sgrsNxNrL.jpg
70714,70778,https://m.media-amazon.com/images/I/51sgrsNxNrL.jpg,142748,width,51sgrsNxNrL.jpg
70715,70779,https://m.media-amazon.com/images/I/51sgvrBQj2L.jpg,675012,item_weight,51sgvrBQj2L.jpg
70716,70780,https://m.media-amazon.com/images/I/51shGsjjDWL.jpg,991868,width,51shGsjjDWL.jpg
70717,70781,https://m.media-amazon.com/images/I/51shI3xOQwL.jpg,752266,height,51shI3xOQwL.jpg
70718,70782,https://m.media-amazon.com/images/I/51si-NjFBQL.jpg,489118,item_weight,51si-NjFBQL.jpg
70719,70783,https://m.media-amazon.com/images/I/51si1CBmaOL.jpg,558806,depth,51si1CBmaOL.jpg
70720,70784,https://m.media-amazon.com/images/I/51si1CBmaOL.jpg,558806,height,51si1CBmaOL.jpg
70721,70785,https://m.media-amazon.com/images/I/51si1CBmaOL.jpg,558806,width,51si1CBmaOL.jpg
70722,70786,https://m.media-amazon.com/images/I/51si8u91+CL.jpg,658003,height,51si8u91+CL.jpg
70723,70787,https://m.media-amazon.com/images/I/51si8u91+CL.jpg,658003,width,51si8u91+CL.jpg
70724,70788,https://m.media-amazon.com/images/I/51siFMZGP2L.jpg,826444,height,51siFMZGP2L.jpg
70725,70789,https://m.media-amazon.com/images/I/51siFMZGP2L.jpg,826444,depth,51siFMZGP2L.jpg
70726,70790,https://m.media-amazon.com/images/I/51siG2ikbHL.jpg,913156,height,51siG2ikbHL.jpg
70727,70791,https://m.media-amazon.com/images/I/51siG2ikbHL.jpg,913156,depth,51siG2ikbHL.jpg
70728,70792,https://m.media-amazon.com/images/I/51siJooR4pL.jpg,922709,wattage,51siJooR4pL.jpg
70729,70793,https://m.media-amazon.com/images/I/51siJooR4pL.jpg,922709,voltage,51siJooR4pL.jpg
70730,70794,https://m.media-amazon.com/images/I/51siJooR4pL.jpg,922709,item_weight,51siJooR4pL.jpg
70731,70795,https://m.media-amazon.com/images/I/51siVfWeMRL.jpg,292475,height,51siVfWeMRL.jpg
70732,70796,https://m.media-amazon.com/images/I/51silFg1ggL.jpg,752266,depth,51silFg1ggL.jpg
70733,70797,https://m.media-amazon.com/images/I/51sinwtN7tL.jpg,375816,item_weight,51sinwtN7tL.jpg
70734,70798,https://m.media-amazon.com/images/I/51sirt9uSQL.jpg,944936,width,51sirt9uSQL.jpg
70735,70799,https://m.media-amazon.com/images/I/51sirt9uSQL.jpg,944936,depth,51sirt9uSQL.jpg
70736,70800,https://m.media-amazon.com/images/I/51sjAelxaUL.jpg,205842,height,51sjAelxaUL.jpg
70737,70801,https://m.media-amazon.com/images/I/51sjM3o4sqL.jpg,446789,height,51sjM3o4sqL.jpg
70738,70802,https://m.media-amazon.com/images/I/51sjOXn2MAL.jpg,944936,width,51sjOXn2MAL.jpg
70739,70803,https://m.media-amazon.com/images/I/51sjXCi5HLL.jpg,478357,height,51sjXCi5HLL.jpg
70740,70804,https://m.media-amazon.com/images/I/51sjYzBZZVL.jpg,550595,height,51sjYzBZZVL.jpg
70741,70805,https://m.media-amazon.com/images/I/51sjYzBZZVL.jpg,550595,depth,51sjYzBZZVL.jpg
70742,70806,https://m.media-amazon.com/images/I/51sjb5iuIUL.jpg,403664,depth,51sjb5iuIUL.jpg
70743,70807,https://m.media-amazon.com/images/I/51sjb5iuIUL.jpg,403664,width,51sjb5iuIUL.jpg
70744,70808,https://m.media-amazon.com/images/I/51sjb6jDJZL.jpg,939426,maximum_weight_recommendation,51sjb6jDJZL.jpg
70745,70809,https://m.media-amazon.com/images/I/51sjfhCh1gL.jpg,219211,wattage,51sjfhCh1gL.jpg
70746,70810,https://m.media-amazon.com/images/I/51sjfhCh1gL.jpg,219211,item_weight,51sjfhCh1gL.jpg
70747,70811,https://m.media-amazon.com/images/I/51sjlL7RfIL.jpg,866516,depth,51sjlL7RfIL.jpg
70748,70812,https://m.media-amazon.com/images/I/51sjlL7RfIL.jpg,866516,width,51sjlL7RfIL.jpg
70749,70813,https://m.media-amazon.com/images/I/51sjp6472pL.jpg,704724,maximum_weight_recommendation,51sjp6472pL.jpg
70750,70814,https://m.media-amazon.com/images/I/51sjx38saqL.jpg,558832,width,51sjx38saqL.jpg
70751,70815,https://m.media-amazon.com/images/I/51sjxO0rAQL.jpg,658003,height,51sjxO0rAQL.jpg
70752,70816,https://m.media-amazon.com/images/I/51sk68d0AnL.jpg,860821,item_weight,51sk68d0AnL.jpg
70753,70817,https://m.media-amazon.com/images/I/51sk68d0AnL.jpg,860821,wattage,51sk68d0AnL.jpg
70754,70818,https://m.media-amazon.com/images/I/51sk68d0AnL.jpg,860821,voltage,51sk68d0AnL.jpg
70755,70819,https://m.media-amazon.com/images/I/51sk6XtC7VL.jpg,872083,item_weight,51sk6XtC7VL.jpg
70756,70820,https://m.media-amazon.com/images/I/51skBE+M7LS.jpg,347830,height,51skBE+M7LS.jpg
70757,70821,https://m.media-amazon.com/images/I/51skCJESYFL.jpg,846116,height,51skCJESYFL.jpg
70758,70822,https://m.media-amazon.com/images/I/51skCJESYFL.jpg,846116,depth,51skCJESYFL.jpg
70759,70823,https://m.media-amazon.com/images/I/51skEdz7QaL.jpg,844474,width,51skEdz7QaL.jpg
70760,70824,https://m.media-amazon.com/images/I/51skF4v683L.jpg,916768,depth,51skF4v683L.jpg
70761,70825,https://m.media-amazon.com/images/I/51skF4v683L.jpg,916768,height,51skF4v683L.jpg
70762,70826,https://m.media-amazon.com/images/I/51skKhzKeAL.jpg,939587,item_weight,51skKhzKeAL.jpg
70763,70827,https://m.media-amazon.com/images/I/51skc-nv0ML.jpg,916768,height,51skc-nv0ML.jpg
70764,70828,https://m.media-amazon.com/images/I/51skdu9w8vL.jpg,939129,height,51skdu9w8vL.jpg
70765,70829,https://m.media-amazon.com/images/I/51skmg5seGL.jpg,161371,height,51skmg5seGL.jpg
70766,70830,https://m.media-amazon.com/images/I/51skuLgMdHL.jpg,149159,width,51skuLgMdHL.jpg
70767,70831,https://m.media-amazon.com/images/I/51skyFCOSsL.jpg,640408,width,51skyFCOSsL.jpg
70768,70832,https://m.media-amazon.com/images/I/51sl5-fIAuL.jpg,886344,depth,51sl5-fIAuL.jpg
70769,70833,https://m.media-amazon.com/images/I/51sl8XjSnML.jpg,276700,wattage,51sl8XjSnML.jpg
70770,70834,https://m.media-amazon.com/images/I/51sl8XjSnML.jpg,276700,voltage,51sl8XjSnML.jpg
70771,70835,https://m.media-amazon.com/images/I/51slGsF+kvL.jpg,764618,depth,51slGsF+kvL.jpg
70772,70836,https://m.media-amazon.com/images/I/51slGsF+kvL.jpg,764618,width,51slGsF+kvL.jpg
70773,70837,https://m.media-amazon.com/images/I/51slLtLBmLL.jpg,978900,height,51slLtLBmLL.jpg
70774,70838,https://m.media-amazon.com/images/I/51slRrzwCXL.jpg,918474,height,51slRrzwCXL.jpg
70775,70839,https://m.media-amazon.com/images/I/51slRrzwCXL.jpg,918474,depth,51slRrzwCXL.jpg
70776,70840,https://m.media-amazon.com/images/I/51slVrCjl7L.jpg,235313,height,51slVrCjl7L.jpg
70777,70841,https://m.media-amazon.com/images/I/51slnKoeBuL.jpg,866516,depth,51slnKoeBuL.jpg
70778,70842,https://m.media-amazon.com/images/I/51slnKoeBuL.jpg,866516,height,51slnKoeBuL.jpg
70779,70843,https://m.media-amazon.com/images/I/51sly+L1ruL.jpg,865691,width,51sly+L1ruL.jpg
70780,70844,https://m.media-amazon.com/images/I/51sly+L1ruL.jpg,865691,depth,51sly+L1ruL.jpg
70781,70845,https://m.media-amazon.com/images/I/51sm1P1u8bL.jpg,306956,item_weight,51sm1P1u8bL.jpg
70782,70846,https://m.media-amazon.com/images/I/51sm1P1u8bL.jpg,306956,voltage,51sm1P1u8bL.jpg
70783,70847,https://m.media-amazon.com/images/I/51sm1P1u8bL.jpg,306956,wattage,51sm1P1u8bL.jpg
70784,70848,https://m.media-amazon.com/images/I/51sm6cBnReL.jpg,292475,depth,51sm6cBnReL.jpg
70785,70849,https://m.media-amazon.com/images/I/51sm8XL71FL.jpg,549052,height,51sm8XL71FL.jpg
70786,70850,https://m.media-amazon.com/images/I/51sm8XL71FL.jpg,549052,depth,51sm8XL71FL.jpg
70787,70851,https://m.media-amazon.com/images/I/51smAQubiaL.jpg,277856,width,51smAQubiaL.jpg
70788,70852,https://m.media-amazon.com/images/I/51smAQubiaL.jpg,277856,depth,51smAQubiaL.jpg
70789,70853,https://m.media-amazon.com/images/I/51smH5v2-eL.jpg,939426,maximum_weight_recommendation,51smH5v2-eL.jpg
70790,70854,https://m.media-amazon.com/images/I/51smatgpGKL.jpg,849273,height,51smatgpGKL.jpg
70791,70855,https://m.media-amazon.com/images/I/51smatgpGKL.jpg,849273,depth,51smatgpGKL.jpg
70792,70856,https://m.media-amazon.com/images/I/51smkuOZv+L.jpg,721542,height,51smkuOZv+L.jpg
70793,70857,https://m.media-amazon.com/images/I/51smyQNfuXL.jpg,970563,height,51smyQNfuXL.jpg
70794,70858,https://m.media-amazon.com/images/I/51sn-foRnDL.jpg,304120,height,51sn-foRnDL.jpg
70795,70859,https://m.media-amazon.com/images/I/51sn1TzH6ZL.jpg,113134,height,51sn1TzH6ZL.jpg
70796,70860,https://m.media-amazon.com/images/I/51sn1TzH6ZL.jpg,113134,width,51sn1TzH6ZL.jpg
70797,70861,https://m.media-amazon.com/images/I/51sn4Duy7OL.jpg,418233,depth,51sn4Duy7OL.jpg
70798,70862,https://m.media-amazon.com/images/I/51sn6RNCwwL.jpg,219211,wattage,51sn6RNCwwL.jpg
70799,70863,https://m.media-amazon.com/images/I/51sn6RNCwwL.jpg,219211,item_weight,51sn6RNCwwL.jpg
70800,70864,https://m.media-amazon.com/images/I/51snChwuSzL.jpg,115666,width,51snChwuSzL.jpg
70801,70865,https://m.media-amazon.com/images/I/51snbQB2WUL.jpg,344790,item_weight,51snbQB2WUL.jpg
70802,70866,https://m.media-amazon.com/images/I/51snm1ODNPL.jpg,635528,voltage,51snm1ODNPL.jpg
70803,70867,https://m.media-amazon.com/images/I/51snu081fsL.jpg,120219,width,51snu081fsL.jpg
70804,70868,https://m.media-amazon.com/images/I/51so6AaZofS.jpg,478357,width,51so6AaZofS.jpg
70805,70869,https://m.media-amazon.com/images/I/51soQSYR4hL.jpg,254449,item_volume,51soQSYR4hL.jpg
70806,70870,https://m.media-amazon.com/images/I/51soXQelXJL.jpg,296953,depth,51soXQelXJL.jpg
